9.778e-07;(0.009382390768097883+0.006450870735280292j)
9.7785e-07;(-0.012096886230902174+0.01759309593864941j)
9.779e-07;(0.009309016851595759+0.006401268086326171j)
9.7795e-07;(-0.012086527936915267+0.017575712040570714j)
9.78e-07;(0.009236354672328289+0.006352141669213497j)
9.7805e-07;(-0.012075812493513312+0.017557813240782722j)
9.781e-07;(0.009164409894377707+0.006303495571806296j)
9.781500000000001e-07;(-0.01206474973631471+0.017539414042605374j)
9.782e-07;(0.00909318565086842+0.006255332143014967j)
9.782500000000001e-07;(-0.012053347967165687+0.017520526712240386j)
9.783e-07;(0.009022687115895583+0.0062076551370853165j)
9.783500000000001e-07;(-0.01204161709594452+0.01750116584658824j)
9.784e-07;(0.00895291693157878+0.006160466567972766j)
9.784500000000001e-07;(-0.012029565492241026+0.017481343796498648j)
9.785e-07;(0.008883879779355282+0.006113769854023898j)
9.7855e-07;(-0.012017203127406156+0.017461075233746723j)
9.786e-07;(0.008815577808037253+0.006067566672209732j)
9.7865e-07;(-0.012004538425947162+0.017440372575082234j)
9.787e-07;(0.0087480152044721+0.006021860103201059j)
9.7875e-07;(-0.011991581407828623+0.01741925054837338j)
9.788e-07;(0.008681193622603264+0.005976651485462427j)
9.7885e-07;(-0.01197834053958834+0.017397721617463866j)
9.789e-07;(0.008615116753497526+0.005931943560721395j)
9.7895e-07;(-0.011964825876894621+0.01737580054749018j)
9.79e-07;(0.008549785755410174+0.00588773732792312j)
9.7905e-07;(-0.01195104591538816+0.0173534998305536j)
9.791e-07;(0.008485203823179981+0.005844035189094644j)
9.7915e-07;(-0.011937010733501098+0.017330834250219807j)
9.792e-07;(0.008421371619297574+0.005800837803159313j)
9.7925e-07;(-0.01192272884302955+0.017307816308012217j)
9.793e-07;(0.00835829184266898+0.005758147232196972j)
9.7935e-07;(-0.011908210332219971+0.017284460787103363j)
9.794e-07;(0.00829596466068671+0.005715963795119522j)
9.7945e-07;(-0.011893463716077468+0.01726078017963558j)
9.795000000000001e-07;(0.008234392277360898+0.005674289214323961j)
9.7955e-07;(-0.011878499079724426+0.01723678924960991j)
9.796000000000001e-07;(0.008173574366392896+0.00563312346923063j)
9.7965e-07;(-0.011863324928450172+0.017212500461044708j)
9.797000000000001e-07;(0.008113512638673555+0.005592467943330487j)
9.7975e-07;(-0.011847951331347029+0.01718792854007005j)
9.798000000000001e-07;(0.008054206276356987+0.005552322277582044j)
9.7985e-07;(-0.01183238677110549+0.017163085903927844j)
9.799000000000001e-07;(0.00799565649972709+0.005512687517854262j)
9.7995e-07;(-0.011816641287934155+0.01713798722228134j)
9.8e-07;(0.007937862002269137+0.0054735629681826724j)
9.8005e-07;(-0.011800723329105249+0.017112644847065255j)
9.801e-07;(0.007880823516902573+0.005434949338605433j)
9.8015e-07;(-0.011784642893163166+0.017087073373017375j)
9.802e-07;(0.007824539252049546+0.0053968455982779905j)
9.8025e-07;(-0.011768408379225428+0.01706128506838389j)
9.803e-07;(0.0077690094572327615+0.0053592521237023835j)
9.8035e-07;(-0.011752029731485102+0.017035294434681693j)
9.804e-07;(0.007714231860138601+0.005322167551698776j)
9.8045e-07;(-0.011735515288272894+0.017009113638267757j)
9.805e-07;(0.007660206231577508+0.005285591928026486j)
9.8055e-07;(-0.01171887492685723+0.01698275706933687j)
9.806e-07;(0.007606929823540458+0.00524952356021202j)
9.8065e-07;(-0.011702116912273332+0.016956236774363753j)
9.807e-07;(0.007554401933519878+0.005213962166559758j)
9.8075e-07;(-0.011685251042425956+0.01692956701434355j)
9.808e-07;(0.007502619343555888+0.0051789057288356595j)
9.8085e-07;(-0.011668285496689676+0.016902759698111593j)
9.809e-07;(0.007451580883915941+0.005144353641666063j)
9.809500000000001e-07;(-0.011651229981320725+0.016875828939836617j)
9.81e-07;(0.007401282873127564+0.0051103035650737j)
9.810500000000001e-07;(-0.011634092577831778+0.016848786493223713j)
9.811e-07;(0.0073517236810148575+0.005076754574265235j)
9.811500000000001e-07;(-0.01161688288871783+0.016821646308266432j)
9.812e-07;(0.007302899169714371+0.005043704012017444j)
9.812500000000001e-07;(-0.01159960888561213+0.01679441996634116j)
9.813e-07;(0.007254807256064491+0.005011150638849996j)
9.8135e-07;(-0.011582280055328943+0.016767121236224425j)
9.814e-07;(0.007207443353601552+0.004979091485260205j)
9.8145e-07;(-0.011564904247805076+0.016739761510084668j)
9.815e-07;(0.007160804934300175+0.00494752500228016j)
9.8155e-07;(-0.011547490822466838+0.01671235435877266j)
9.816e-07;(0.007114886971543936+0.004916447913557216j)
9.8165e-07;(-0.011530047495959591+0.016684910968716334j)
9.817e-07;(0.00706968650121373+0.004885858366291903j)
9.8175e-07;(-0.01151258348884317+0.016657444696491826j)
9.818e-07;(0.0070251980656299284+0.004855752783162862j)
9.8185e-07;(-0.011495106373115724+0.016629966506625713j)
9.819e-07;(0.006981418273984282+0.004826129013643769j)
9.8195e-07;(-0.011477625219240898+0.016602489525454258j)
9.82e-07;(0.006938341247248758+0.004796983185769085j)
9.8205e-07;(-0.011460147443470667+0.016575024479840824j)
9.821e-07;(0.006895963177947929+0.004768312857826447j)
9.8215e-07;(-0.01144268195520923+0.016547584250327554j)
9.822e-07;(0.0068542777760299545+0.004740113869961912j)
9.8225e-07;(-0.01142523600413815+0.016520179310773687j)
9.823000000000001e-07;(0.006813280827974215+0.00471238349624491j)
9.8235e-07;(-0.011407818327921537+0.016492822280806743j)
9.824000000000001e-07;(0.006772965643620669+0.004685117296108699j)
9.8245e-07;(-0.011390435999138106+0.01646552336638738j)
9.825000000000001e-07;(0.006733327614607888+0.004658312266786063j)
9.8255e-07;(-0.011373097573331947+0.016438294911566176j)
9.826000000000001e-07;(0.0066943596621553015+0.004631963694581898j)
9.8265e-07;(-0.011355809935755065+0.016411146839979986j)
9.827000000000001e-07;(0.006656056794828102+0.00460606830767523j)
9.8275e-07;(-0.011338581449767016+0.01638409120591974j)
9.828e-07;(0.006618411557265996+0.004580621127221083j)
9.8285e-07;(-0.011321418803393329+0.016357137636764548j)
9.829e-07;(0.006581418587270501+0.004555618620516601j)
9.8295e-07;(-0.01130433015807791+0.01633029788336663j)
9.83e-07;(0.006545070065474368+0.0045310555519274265j)
9.8305e-07;(-0.011287321995059349+0.016303581263425796j)
9.831e-07;(0.006509360271746621+0.004506928136414578j)
9.8315e-07;(-0.011270402264481266+0.01627699921119842j)
9.832e-07;(0.006474281035797127+0.004483230890282024j)
9.8325e-07;(-0.011253577231589908+0.016250560721817672j)
9.833e-07;(0.006439826292893174+0.0044599597850606965j)
9.8335e-07;(-0.011236854626206098+0.01622427690033073j)
9.834e-07;(0.0064059875353936965+0.0044371090980729715j)
9.8345e-07;(-0.011220240488747549+0.016198156406969654j)
9.835e-07;(0.006372758367772273+0.004414674566670327j)
9.8355e-07;(-0.011203742320064908+0.016172210005521288j)
9.836e-07;(0.006340129959074425+0.00439265023861111j)
9.8365e-07;(-0.01118736592729315+0.01614644600955353j)
9.837e-07;(0.00630809559724152+0.004371031626647592j)
9.837500000000001e-07;(-0.0111711185740555+0.016120874830122887j)
9.838e-07;(0.0062766461424845375+0.004349812558712404j)
9.838500000000001e-07;(-0.011155005826145589+0.016095504422959157j)
9.839e-07;(0.006245774580903397+0.004328988332851554j)
9.839500000000001e-07;(-0.01113903470210285+0.016070344835516007j)
9.84e-07;(0.0062154714787703265+0.004308552567215679j)
9.840500000000001e-07;(-0.011123210518728983+0.01604540365511757j)
9.841e-07;(0.006185729535439205+0.004288500355333661j)
9.841500000000001e-07;(-0.011107540042037189+0.016020690555356102j)
9.842e-07;(0.006156539038531556+0.004268825115905385j)
9.8425e-07;(-0.011092028332605867+0.015996212745204227j)
9.843e-07;(0.006127892416128936+0.004249521748411891j)
9.8435e-07;(-0.011076681896904552+0.015971979514762688j)
9.844e-07;(0.006099779692856069+0.004230583482703968j)
9.8445e-07;(-0.011061505532486936+0.015947997685342587j)
9.845e-07;(0.006072193041349298+0.004212005034944597j)
9.8455e-07;(-0.011046505479697016+0.015924276154567416j)
9.846e-07;(0.006045122239230074+0.004193779456989654j)
9.8465e-07;(-0.011031686266703162+0.01590082134742607j)
9.847e-07;(0.006018559219842668+0.00417590129265877j)
9.8475e-07;(-0.01101705386158644+0.015877641760733672j)
9.848e-07;(0.005992493530110855+0.0041583634269017344j)
9.8485e-07;(-0.011002612517219157+0.015854743415158724j)
9.849e-07;(0.0059669168805399405+0.004141160242393296j)
9.8495e-07;(-0.010988367923736784+0.01583213439904471j)
9.85e-07;(0.00594181860394743+0.004124284468482137j)
9.8505e-07;(-0.01097432405326287+0.015809820321414873j)
9.851e-07;(0.005917190204722919+0.004107730338103624j)
9.8515e-07;(-0.010960486312766856+0.015787808855156356j)
9.852000000000001e-07;(0.005893020818426705+0.004091490436506279j)
9.8525e-07;(-0.01094685838863688+0.015766105191004576j)
9.853000000000001e-07;(0.005869301760300227+0.004075558858479586j)
9.8535e-07;(-0.010933445399925992+0.01574471658009339j)
9.854000000000001e-07;(0.005846021985724908+0.004059928056851299j)
9.8545e-07;(-0.010920250742773871+0.015723647788920235j)
9.855000000000001e-07;(0.00582317263797613+0.00404459200002482j)
9.8555e-07;(-0.010907279244042955+0.015702905641264864j)
9.856e-07;(0.005800742509535595+0.0040295430202450695j)
9.8565e-07;(-0.010894534005590949+0.01568249447413613j)
9.857e-07;(0.005778722589081568+0.004014774971438442j)
9.8575e-07;(-0.010882019558297545+0.015662420679062185j)
9.858e-07;(0.0057571015236469+0.004000280077242124j)
9.8585e-07;(-0.010869738706189593+0.01564268815901905j)
9.859e-07;(0.005735870164839176+0.0039860520891433614j)
9.8595e-07;(-0.010857695680859715+0.015623302869093728j)
9.86e-07;(0.005715017031836358+0.0039720831342654125j)
9.8605e-07;(-0.010845892985444333+0.01560426827439731j)
9.861e-07;(0.005694532856830214+0.0039583668738028j)
9.8615e-07;(-0.010834334549436091+0.015585589890100915j)
9.862e-07;(0.0056744060488513525+0.003944895350557035j)
9.8625e-07;(-0.010823022572514867+0.015567270740332869j)
9.863e-07;(0.005654627238429649+0.003931662147663171j)
9.8635e-07;(-0.010811960679754633+0.015549315897590888j)
9.864e-07;(0.00563518474224034+0.003918659235872353j)
9.8645e-07;(-0.010801150765308607+0.015531727942622482j)
9.865e-07;(0.005616069106974739+0.0039058801325616115j)
9.865500000000001e-07;(-0.010790596148011214+0.015514511503212355j)
9.866e-07;(0.005597268574800181+0.0038933167487598137j)
9.866500000000001e-07;(-0.010780298414917417+0.015497668715049153j)
9.867e-07;(0.005578773626432756+0.0038809625484360743j)
9.867500000000001e-07;(-0.010770260577299521+0.01548120375988733j)
9.868e-07;(0.005560572447404448+0.0038688093952611562j)
9.868500000000001e-07;(-0.010760483914041562+0.015465118327398261j)
9.869e-07;(0.005542655470330632+0.003856850712172821j)
9.869500000000001e-07;(-0.010750971128031556+0.015449416152708362j)
9.87e-07;(0.0055250108419762755+0.003845078327867411j)
9.8705e-07;(-0.010741723189409975+0.015434098479233544j)
9.871e-07;(0.005507628964712008+0.0038334856366329436j)
9.8715e-07;(-0.010732742492357401+0.015419168595594161j)
9.872e-07;(0.00549049796437106+0.0038220644445697873j)
9.8725e-07;(-0.010724029698197347+0.015404627299429867j)
9.873e-07;(0.005473608230886923+0.003810808129686448j)
9.8735e-07;(-0.010715586892579131+0.015390477433692379j)
9.874e-07;(0.005456947886933897+0.0037997084878410407j)
9.8745e-07;(-0.010707414428433648+0.015376719351440119j)
9.875e-07;(0.0054405073277386685+0.003788758893097653j)
9.8755e-07;(-0.010699514083551916+0.015363355451505271j)
9.876e-07;(0.005424274690497864+0.0037779511433826186j)
9.8765e-07;(-0.010691885903392827+0.01535038564426982j)
9.877e-07;(0.005408240393355724+0.003767278621095842j)
9.8775e-07;(-0.01068453135905604+0.01533781188670458j)
9.878e-07;(0.005392392605591635+0.0037567331384772092j)
9.8785e-07;(-0.010677450189941914+0.015325633649123578j)
9.879e-07;(0.005376721785757361+0.003746308098468801j)
9.8795e-07;(-0.010670643562117145+0.015313852449595117j)
9.880000000000001e-07;(0.005361216152625735+0.003735995339785284j)
9.8805e-07;(-0.010664110910825818+0.015302467321672049j)
9.881000000000001e-07;(0.00534586622248293+0.003725788298021265j)
9.8815e-07;(-0.010657853099246623+0.015291479348173218j)
9.882000000000001e-07;(0.005330660280829505+0.0037156788504232666j)
9.8825e-07;(-0.01065186926085395+0.015280887129886242j)
9.883000000000001e-07;(0.005315588918820577+0.0037056604772357747j)
9.8835e-07;(-0.010646159958565628+0.01527069131871936j)
9.884e-07;(0.005300640505713134+0.0036957251061685067j)
9.8845e-07;(-0.010640724026951771+0.015260890087372386j)
9.885e-07;(0.005285805724447308+0.0036858662739791496j)
9.8855e-07;(-0.010635561731771805+0.015251483661856004j)
9.886e-07;(0.005271073044833013+0.0036760759706299297j)
9.8865e-07;(-0.010630671612029805+0.015242469792130417j)
9.887e-07;(0.005256433258264724+0.0036663478011007833j)
9.8875e-07;(-0.01062605363989888+0.015233848283987664j)
9.888e-07;(0.005241874951641389+0.0036566738292326973j)
9.8885e-07;(-0.01062170606262057+0.01522561647065505j)
9.889e-07;(0.0052273890412088495+0.003647047739765987j)
9.8895e-07;(-0.010617628562815227+0.01521777374403801j)
9.89e-07;(0.005212964247204977+0.003637461681863849j)
9.8905e-07;(-0.010613819100223493+0.015210317027284322j)
9.891e-07;(0.005198591626824457+0.0036279094313744218j)
9.8915e-07;(-0.010610277072400028+0.0152032453053847j)
9.892e-07;(0.005184260049582019+0.003618383234028199j)
9.8925e-07;(-0.010607000156294847+0.015196555098693675j)
9.893e-07;(0.005169960729393392+0.0036088769679175486j)
9.893500000000001e-07;(-0.010603987469329071+0.015190244992885564j)
9.894e-07;(0.005155682700650825+0.003599382986367524j)
9.894500000000001e-07;(-0.01060123641081226+0.0151843111134268j)
9.895e-07;(0.0051414173494137095+0.003589895280625654j)
9.895500000000001e-07;(-0.010598745823398176+0.015178751654884458j)
9.896e-07;(0.0051271538901896145+0.0035804063224011973j)
9.896500000000001e-07;(-0.010596512834336373+0.015173562356344634j)
9.897e-07;(0.005112883896229952+0.003570910226764111j)
9.897500000000001e-07;(-0.010594536017304139+0.015168741030070558j)
9.898e-07;(0.005098596777009857+0.003561399594345384j)
9.8985e-07;(-0.010592812233489589+0.015164283037863522j)
9.899e-07;(0.00508428430762262+0.0035518686744414733j)
9.8995e-07;(-0.010591339793797857+0.015160185819063957j)
9.9e-07;(0.0050699361069532125+0.0035423102068737385j)
9.9005e-07;(-0.010590115299762271+0.01515644436785171j)
9.901e-07;(0.0050555441661665115+0.0035327185852921453j)
9.9015e-07;(-0.010589136806121082+0.015153055760586506j)
9.902e-07;(0.005041098327567529+0.0035230866986899253j)
9.9025e-07;(-0.010588400661554401+0.015150014634040667j)
9.903e-07;(0.0050265908121789864+0.0035134090949034916j)
9.9035e-07;(-0.010587904671628498+0.015147317712075012j)
9.904e-07;(0.005012011699282788+0.003503678821778256j)
9.9045e-07;(-0.010587644939354192+0.015144959284800159j)
9.905e-07;(0.004997353453080987+0.0034938905908607j)
9.9055e-07;(-0.010587619028495922+0.015142935734581461j)
9.906e-07;(0.004982606402914216+0.0034840376182111413j)
9.9065e-07;(-0.010587822803948523+0.015141241016123559j)
9.907e-07;(0.004967763269001435+0.003474114788285347j)
9.9075e-07;(-0.010588253595407191+0.015139871181801013j)
9.908000000000001e-07;(0.004952814643329109+0.003464115494390803j)
9.9085e-07;(-0.010588907037559008+0.015138819862659149j)
9.909000000000001e-07;(0.004937753514465451+0.003454034802752923j)
9.9095e-07;(-0.010589780234109933+0.015138082793064517j)
9.910000000000001e-07;(0.004922570749116283+0.0034438662926116782j)
9.9105e-07;(-0.010590868597787819+0.015137653292617565j)
9.911000000000001e-07;(0.004907259616009192+0.0034336052204711753j)
9.9115e-07;(-0.01059216901472285+0.015137526790117425j)
9.912000000000001e-07;(0.004891811268110127+0.003423245359830804j)
9.9125e-07;(-0.010593676684257241+0.015137696306379598j)
9.913e-07;(0.004876219265575137+0.0034127821656155157j)
9.9135e-07;(-0.010595388283676115+0.015138156977510503j)
9.914e-07;(0.004860475058622649+0.0034022096135404027j)
9.9145e-07;(-0.01059729880781953+0.015138901538623474j)
9.915e-07;(0.00484457250954847+0.003391523364716884j)
9.9155e-07;(-0.010599404734159691+0.015139924846417269j)
9.916e-07;(0.004828503376250445+0.003380717604646255j)
9.9165e-07;(-0.010601700862211355+0.015141219363783844j)
9.917e-07;(0.004812261833302144+0.0033697882080022928j)
9.9175e-07;(-0.010604183478950925+0.015142779681686414j)
9.918e-07;(0.004795839956126852+0.0033587295772498915j)
9.9185e-07;(-0.010606847198021862+0.01514459800465129j)
9.919e-07;(0.004779232241126696+0.003347537807599393j)
9.9195e-07;(-0.010609688125490345+0.01514666867193849j)
9.92e-07;(0.00476243109050137+0.0033362075252503062j)
9.9205e-07;(-0.0106127006988412+0.01514898364391332j)
9.921e-07;(0.004745431331430759+0.003324735052514259j)
9.921500000000001e-07;(-0.01061588085306769+0.015151537022502472j)
9.922e-07;(0.004728225701534109+0.0033131152456805438j)
9.922500000000001e-07;(-0.010619222859451782+0.015154320538437783j)
9.923e-07;(0.004710809367103834+0.0033013446603057666j)
9.923500000000001e-07;(-0.010622722491983106+0.015157328070992682j)
9.924e-07;(0.004693175409202577+0.003289418388699632j)
9.924500000000001e-07;(-0.010626373865920965+0.01516055113609113j)
9.925e-07;(0.004675319340944772+0.003277333225378118j)
9.925500000000001e-07;(-0.010630172604536987+0.015163983405316942j)
9.926e-07;(0.004657234594228677+0.0032650845041684497j)
9.9265e-07;(-0.010634112677453626+0.015167616194882284j)
9.927e-07;(0.004638917036064687+0.003252669263824063j)
9.9275e-07;(-0.010638189567706988+0.01517144298390415j)
9.928e-07;(0.0046203604559389745+0.0032400830847452763j)
9.9285e-07;(-0.010642397109856275+0.015175454904222327j)
9.929e-07;(0.004601561081186224+0.0032273232547561023j)
9.9295e-07;(-0.010646730657363067+0.015179645257938683j)
9.93e-07;(0.004582513064983288+0.003214385605438288j)
9.9305e-07;(-0.010651183920466139+0.015184005008078462j)
9.931e-07;(0.004563213000764726+0.00320126767806842j)
9.9315e-07;(-0.010655752133872098+0.015188527295383053j)
9.932e-07;(0.004543655410844444+0.003187965559564099j)
9.9325e-07;(-0.010660428894392195+0.01519320292980934j)
9.933e-07;(0.004523837259872732+0.0031744770485798678j)
9.9335e-07;(-0.010665209328938864+0.01519802490656976j)
