5.3415e-07;(-0.03338158420103589-4.640034259191708e-18j)
5.342e-07;(-0.033380153480918155+3.034933899303844e-18j)
5.3425e-07;(-0.03337669760061165+4.878396460694387e-18j)
5.343e-07;(-0.03337123783338612-5.448566069510837e-17j)
5.3435e-07;(-0.033363790674553404-3.717273891652062e-17j)
5.344e-07;(-0.033354378543685594-5.689534902081337e-17j)
5.3445e-07;(-0.03334301906775142+2.773998115563897e-18j)
5.345e-07;(-0.03332973578225284-4.4303680131764494e-18j)
5.3455e-07;(-0.03331454741465838+2.9480458865564296e-18j)
5.346e-07;(-0.0332974785844701+4.798567025104988e-18j)
5.3465e-07;(-0.033278549086962525-5.439701689552833e-17j)
5.347e-07;(-0.033257784592194375-3.712050134651082e-17j)
5.3475e-07;(-0.033235205929069-5.673561165770301e-17j)
5.348e-07;(-0.03321083978330336+2.792231850700799e-18j)
5.348500000000001e-07;(-0.033184707981820584-4.225527823870019e-18j)
5.349000000000001e-07;(-0.033156838189694046+2.854874968007338e-18j)
5.349500000000001e-07;(-0.03312725319488498+4.728139321774357e-18j)
5.350000000000001e-07;(-0.03309598160417521-5.415889055049393e-17j)
5.350500000000001e-07;(-0.0330630471282664-3.6963284146556446e-17j)
5.351e-07;(-0.03302847927671614-5.644064012393291e-17j)
5.3515e-07;(-0.032992302643412526+2.8089850742970184e-18j)
5.352e-07;(-0.03295454760053123-4.029191575624922e-18j)
5.3525e-07;(-0.03291523958439995+2.7555274532782486e-18j)
5.353e-07;(-0.03287440978849381+4.66809159833209e-18j)
5.3535e-07;(-0.032832084449704244-5.3785489388448753e-17j)
5.354e-07;(-0.032788295540389666-3.671225931083675e-17j)
5.3545e-07;(-0.03274307005506678-5.602418975264807e-17j)
5.355e-07;(-0.03269644070153201+2.8240685302855637e-18j)
5.3555e-07;(-0.032648435187991355-3.845065110993667e-18j)
5.356e-07;(-0.032599086913273+2.649994645961123e-18j)
5.3565e-07;(-0.03254842425440991+4.619356982038091e-18j)
5.357e-07;(-0.032496481255963286-5.3292710295528315e-17j)
5.3575e-07;(-0.032443286918074875-3.6379848752468736e-17j)
5.358e-07;(-0.03238887588491782-5.550131286121626e-17j)
5.3585e-07;(-0.03233327773323916+2.8372592871938535e-18j)
5.359e-07;(-0.03227652765995511-3.676623760139159e-18j)
5.3595e-07;(-0.03221865577120098+2.53838107087517e-18j)
5.36e-07;(-0.032159697769093554+4.582885379138753e-18j)
5.3605e-07;(-0.032099684241300774-5.2698288767789077e-17j)
5.361e-07;(-0.032038651346991555-3.5979674127685516e-17j)
5.3615e-07;(-0.03197663010695032-5.4887651240567683e-17j)
5.362e-07;(-0.03191365708872632+2.848383757849932e-18j)
5.362500000000001e-07;(-0.03184976369731029-3.527011292165943e-18j)
5.363000000000001e-07;(-0.03178498685951037+2.4212428816637915e-18j)
5.363500000000001e-07;(-0.03171935831520543+4.559562741774143e-18j)
5.364000000000001e-07;(-0.03165291530096388-5.20211303608263e-17j)
5.364500000000001e-07;(-0.03158568984189663-3.552586999324809e-17j)
5.365e-07;(-0.031517719434539106-5.419966967905222e-17j)
5.3655e-07;(-0.03144903633932013+2.857378775831345e-18j)
5.366e-07;(-0.03137967826272763-3.3989289609042783e-18j)
5.3665e-07;(-0.031309677650413065+2.2987813619477055e-18j)
5.367e-07;(-0.031239072368660407+4.5494437274582384e-18j)
5.3675e-07;(-0.031167894998142882-5.128085997213154e-17j)
5.368e-07;(-0.03109618351472049-3.5033377365175735e-17j)
5.3685e-07;(-0.031023970583863407-5.345544602745095e-17j)
5.369e-07;(-0.030951294240795766+2.8640922290008462e-18j)
5.3695e-07;(-0.030878187185611538-3.2950031413111552e-18j)
5.37e-07;(-0.03080468746278088+2.1715002761998574e-18j)
5.3705e-07;(-0.03073082775697483+4.552391963617251e-18j)
5.371e-07;(-0.03065664607195668-5.049774131824899e-17j)
5.3715e-07;(-0.030582175027135273-3.451729012521553e-17j)
5.372e-07;(-0.030507452535858782-5.267362029773621e-17j)
5.3725e-07;(-0.03043251110271342+2.8683471200493165e-18j)
5.373e-07;(-0.030357388501244358-3.217112621187856e-18j)
5.3735e-07;(-0.030282117072015703+2.0400018409961503e-18j)
5.374e-07;(-0.030206734399774938+4.5682987847152794e-18j)
5.3745e-07;(-0.0301312726122957-4.969219361849142e-17j)
5.375e-07;(-0.030055769057004824-3.3992930103379625e-17j)
5.3755e-07;(-0.029980255600625182-5.187222814592677e-17j)
5.376e-07;(-0.029904769305283768+2.8700554316044926e-18j)
5.376500000000001e-07;(-0.029829341728970594-3.166771859585698e-18j)
5.377000000000001e-07;(-0.02975400960115093+1.9049776996146424e-18j)
5.377500000000001e-07;(-0.029678804124056286+4.597194639595705e-18j)
5.378000000000001e-07;(-0.02960376164781317-4.888469889945464e-17j)
5.378500000000001e-07;(-0.029528912972590218-3.3475074927621805e-17j)
5.379000000000001e-07;(-0.029454294023262648-5.106784221515242e-17j)
5.3795e-07;(-0.02937993515242455+2.8691747945405902e-18j)
5.38e-07;(-0.02930587181461172-3.145106318907003e-18j)
5.3805e-07;(-0.02923213387019577+1.766895770483752e-18j)
5.381e-07;(-0.029158756259180633+4.638961453050169e-18j)
5.3815e-07;(-0.029085768305996657-4.8094831130692364e-17j)
5.382e-07;(-0.029013204392885638-3.297831431530853e-17j)
5.3825e-07;(-0.02894109326560913-5.027709392002963e-17j)
5.383e-07;(-0.02886946870644233+2.865623368470794e-18j)
5.3835e-07;(-0.02879835884081134-3.1526332516551238e-18j)
5.384e-07;(-0.028727796809908314+1.6265335889134785e-18j)
5.3845e-07;(-0.028657810078272995+4.692813407662722e-18j)
5.385e-07;(-0.028588431106047026-4.7341703570177576e-17j)
5.3855e-07;(-0.028519686657514653-3.2516416282887975e-17j)
5.386e-07;(-0.02845160847300771-4.95160283129822e-17j)
5.3865e-07;(-0.028384222578418515+2.8593377744244135e-18j)
5.387e-07;(-0.028317559956774613-3.1895378029509994e-18j)
5.3875e-07;(-0.028251645858734162+1.484640218713372e-18j)
5.388e-07;(-0.028186510473843997+4.757754887840436e-18j)
5.3885e-07;(-0.028122178242029734-4.664291969933326e-17j)
5.389e-07;(-0.028058678524551916-3.2102177106002037e-17j)
5.3895e-07;(-0.02799603491650388-4.8799827845824904e-17j)
5.39e-07;(-0.027934275917472776+2.8502680692715917e-18j)
5.3905e-07;(-0.02787342424506267-3.2551524154392993e-18j)
5.391000000000001e-07;(-0.02781350750527346+1.3420606549826735e-18j)
5.391500000000001e-07;(-0.027754547507052408+4.8326446303653e-18j)
5.392000000000001e-07;(-0.027696570932407565-4.601472056606353e-17j)
5.392500000000001e-07;(-0.027639598651999314-3.174707132901232e-17j)
5.393000000000001e-07;(-0.027583656394996405-4.814186187482876e-17j)
5.3935e-07;(-0.02752876406571601+2.838373586182432e-18j)
5.394e-07;(-0.02747494641323481-3.3486584734370014e-18j)
5.3945e-07;(-0.02742222234908581+1.1997163715351343e-18j)
5.395e-07;(-0.027370615616632954+4.916633109347826e-18j)
5.3955e-07;(-0.02732014410983425-4.5471772131829405e-17j)
5.396e-07;(-0.027270830542386718-3.1461356796933073e-17j)
5.3965e-07;(-0.02722269176756448-4.7553702998373745e-17j)
5.397e-07;(-0.027175749447143453+2.8236621055021075e-18j)
5.3975e-07;(-0.02713001937231759-3.468568833516761e-18j)
5.398e-07;(-0.0270855221324131+1.0582691009377506e-18j)
5.3985e-07;(-0.027042272436889357+5.008050635933842e-18j)
5.399e-07;(-0.027000289783847768-4.5026611684306183e-17j)
5.3995e-07;(-0.02695958778312255-3.1254096456224743e-17j)
5.4e-07;(-0.026920184824590243-4.7045674011270033e-17j)
5.4005e-07;(-0.02688209340235675+2.8062094096069134e-18j)
5.401e-07;(-0.02684533078287079-3.612754310794602e-18j)
5.4015e-07;(-0.026809908330209326+9.187255516951096e-19j)
5.402e-07;(-0.026775842174003743+5.105550632906687e-18j)
5.4025e-07;(-0.02674314253582277-4.468954716337493e-17j)
5.403e-07;(-0.02671182439691731-3.1132365561727444e-17j)
5.4035e-07;(-0.02668189682570318-4.662601942769416e-17j)
5.404e-07;(-0.026653373645324337+2.786070484362486e-18j)
5.4045e-07;(-0.026626262762240744-3.7789250722338e-18j)
5.405000000000001e-07;(-0.026600576833610435+7.819161440265218e-19j)
5.405500000000001e-07;(-0.02657632259698357+5.207520641997973e-18j)
5.406000000000001e-07;(-0.026553511537504633-4.446874573048159e-17j)
5.406500000000001e-07;(-0.02653214921871187-3.1101698735753294e-17j)
5.407000000000001e-07;(-0.026512245949562082-4.6300938430627394e-17j)
5.4075e-07;(-0.026493806116332785+2.763241185129902e-18j)
5.408e-07;(-0.0264768388494714-3.964148883500649e-18j)
5.4085e-07;(-0.026461347356596655+6.485833409787863e-19j)
5.409e-07;(-0.02644733958917155+5.312391101442648e-18j)
5.4095e-07;(-0.026434817576604392-4.4369915353990716e-17j)
5.41e-07;(-0.02642378809274033-3.1165738872120124e-17j)
5.4105e-07;(-0.02641425199105991-4.6074491301767235e-17j)
5.411e-07;(-0.026406214870989268+2.737887350722226e-18j)
5.4115e-07;(-0.02639967641419038-4.1654424423098165e-18j)
5.412e-07;(-0.026394641050686365+5.194838878738774e-19j)
5.4125e-07;(-0.026391107296238312+5.418563434755833e-18j)
5.413e-07;(-0.026389078418286034-4.4396376727457055e-17j)
5.4135e-07;(-0.02638855177440328-3.132675771071629e-17j)
5.414e-07;(-0.026389529478046465-4.594885967760558e-17j)
5.4145e-07;(-0.026392007738087798+2.710096669982283e-18j)
5.415e-07;(-0.026395987524364325-4.37926547608483e-18j)
5.4155e-07;(-0.026401463908281863+3.954210934347701e-19j)
5.416e-07;(-0.026408436728160043+5.5245073711771394e-18j)
5.4165e-07;(-0.026416899930895698-4.4548828988637776e-17j)
5.417e-07;(-0.026426852237102935-3.1584807394832654e-17j)
5.4175e-07;(-0.026438286483826085-4.5924501288447545e-17j)
5.418e-07;(-0.02645120028946322+2.6800125257016885e-18j)
5.4185e-07;(-0.02646558539752451-4.601894900998401e-18j)
5.419000000000001e-07;(-0.026481438341332028+2.7704909274228596e-19j)
5.419500000000001e-07;(-0.02649874978881101+5.6284012454413205e-18j)
5.420000000000001e-07;(-0.026517515206957526-4.4825805726605035e-17j)
5.420500000000001e-07;(-0.02653772420765627-3.193848382632321e-17j)
5.421000000000001e-07;(-0.02655937121190303-4.599953303016688e-17j)
5.4215e-07;(-0.02658244479663768+2.6477518330643593e-18j)
5.422e-07;(-0.026606938358716987-4.829417841459343e-18j)
5.4225e-07;(-0.02663283946274827+1.6496643927821504e-19j)
5.423e-07;(-0.026660140504799694+5.728951806377196e-18j)
5.4235e-07;(-0.026688828061226716-4.52233057143747e-17j)
5.424e-07;(-0.026718893552109237-3.238471236814847e-17j)
5.4245e-07;(-0.02675032259105433-4.6170176268412777e-17j)
5.425e-07;(-0.026783105648351395+2.6135320017783577e-18j)
5.4255e-07;(-0.02681722740173954-5.057847015801084e-18j)
5.426e-07;(-0.026852677399266885+5.980759383406672e-20j)
5.4265e-07;(-0.026889439411009398+5.82468251365047e-18j)
5.427e-07;(-0.026927502091622035-4.573516166485276e-17j)
5.4275e-07;(-0.026966848332994987-3.2918761423679994e-17j)
5.428e-07;(-0.027007465926483697-4.643118451429731e-17j)
5.4285e-07;(-0.027049336916489353+2.577521453142885e-18j)
5.429e-07;(-0.027092448262352572-5.283078868001143e-18j)
5.4295e-07;(-0.027136781192842987-3.7996341177145837e-20j)
5.43e-07;(-0.027182321867705844+5.914172532741499e-18j)
5.4305e-07;(-0.027229050733041677-4.635317398913524e-17j)
5.431e-07;(-0.02727695318249372-3.3534793095323385e-17j)
5.4315e-07;(-0.027326008913502-4.6775816120628864e-17j)
5.432e-07;(-0.027376202588115055+2.539936390332467e-18j)
5.4325e-07;(-0.02742751319010557-5.5011537807114986e-18j)
5.433000000000001e-07;(-0.027479924685389123-1.2817131524172333e-19j)
5.433500000000001e-07;(-0.02753341537998431+5.996406717851542e-18j)
5.434000000000001e-07;(-0.027587968580025945-4.70674925489462e-17j)
5.434500000000001e-07;(-0.027643561950550517-3.422540626510968e-17j)
5.435000000000001e-07;(-0.02770017817508957-4.7195603865785396e-17j)
5.4355e-07;(-0.027757794315264185+2.500937285418442e-18j)
5.436e-07;(-0.027816392469938667-5.708041736859356e-18j)
5.4365e-07;(-0.027875949135612067-2.1053410045111413e-19j)
5.437e-07;(-0.027936445865115057+6.070380361007322e-18j)
5.4375e-07;(-0.027997858628776122-4.786655009240123e-17j)
5.438e-07;(-0.02806016847265128-3.498235526972086e-17j)
5.4385e-07;(-0.028123350880444705-4.768106101434259e-17j)
5.439e-07;(-0.02818738643125441+2.4607323201360095e-18j)
5.4395e-07;(-0.02825225016223087-5.9001768092836895e-18j)
5.44e-07;(-0.028317922225819775-2.849362224770264e-19j)
5.4405e-07;(-0.02838437725314392+6.135378985716097e-18j)
5.441e-07;(-0.02845159501072316-4.873741460984724e-17j)
5.4415e-07;(-0.02851954976456208-3.579644443461092e-17j)
5.442e-07;(-0.028588220936333765-4.8222168969499655e-17j)
5.4425e-07;(-0.028657582468149388+2.4195570885123903e-18j)
5.443e-07;(-0.028727613478191805-6.073867341429094e-18j)
5.4435e-07;(-0.02879828762615059-3.5119426373036034e-19j)
5.444e-07;(-0.02886958376828564+6.190864831595082e-18j)
5.4445e-07;(-0.02894147532351028-4.9666125661848115e-17j)
5.445e-07;(-0.029013940927867604-3.66579058059781e-17j)
5.4455e-07;(-0.02908695380124533-4.880769687853227e-17j)
5.446e-07;(-0.029160492401244686+2.3776398068257673e-18j)
5.4465e-07;(-0.029234529790510232-6.225887026528767e-18j)
5.447000000000001e-07;(-0.029309044289977822-4.0965679332051087e-19j)
5.447500000000001e-07;(-0.0293840088467952+6.236615402186845e-18j)
5.448000000000001e-07;(-0.029459401686934873-5.063793652565182e-17j)
5.448500000000001e-07;(-0.029535195683689914-3.755639036241744e-17j)
5.449000000000001e-07;(-0.029611369009631704-4.942628064165253e-17j)
5.449500000000001e-07;(-0.029687894505663472+2.3351544774515954e-18j)
5.45e-07;(-0.029764750332308246-6.353262573711479e-18j)
5.4505e-07;(-0.02984190933930066-4.604267992638433e-19j)
5.451e-07;(-0.029919349716188835+6.27259430115554e-18j)
5.4515e-07;(-0.029997044362448426-5.163781392766218e-17j)
5.452e-07;(-0.030074971537379935-3.848137027383876e-17j)
5.4525e-07;(-0.030153104230728808-5.0066224719179706e-17j)
5.453e-07;(-0.030231420811863485+2.2922708239201234e-18j)
5.4535e-07;(-0.030309894400881464-6.453584672692336e-18j)
5.454e-07;(-0.030388503517054622-5.0383591855666135e-19j)
5.4545e-07;(-0.030467221450405382+6.2988870450082554e-18j)
5.455e-07;(-0.030546026909400073-5.265038706359249e-17j)
5.4555e-07;(-0.030624893392981342-3.9422428678302246e-17j)
5.456e-07;(-0.030703799837495757-5.0716149831839604e-17j)
5.4565e-07;(-0.03078271998916232+2.249202312046972e-18j)
5.457e-07;(-0.03086163305022193-6.524512061715919e-18j)
5.4575e-07;(-0.030940513051827306-5.402771404942479e-19j)
5.458e-07;(-0.03101933949939807+6.315915051290096e-18j)
5.4585e-07;(-0.031098086745914872-5.3660713025933905e-17j)
5.459e-07;(-0.031176734636469434-4.036918763282023e-17j)
5.4595e-07;(-0.031255257881948-5.1364694246154316e-17j)
5.46e-07;(-0.03133363670275922+2.206133894647503e-18j)
5.4605e-07;(-0.0314118462028939-6.564664120760507e-18j)
5.461e-07;(-0.031489867012817974-5.704374316521218e-19j)
5.461500000000001e-07;(-0.03156767466389489+6.324314426285174e-18j)
5.462000000000001e-07;(-0.031645250230430466-5.4654174122397264e-17j)
5.462500000000001e-07;(-0.03172256970444213-4.13116610400969e-17j)
5.463000000000001e-07;(-0.031799614636845004-5.20014181083532e-17j)
5.463500000000001e-07;(-0.03187636151255652+2.1631175988140124e-18j)
5.464e-07;(-0.03195279239080869-6.572862270090137e-18j)
5.4645e-07;(-0.03202888428057614-5.949265555284712e-19j)
5.465e-07;(-0.032104619780005554+6.324987320602864e-18j)
5.4655e-07;(-0.03217997645215246-5.561690615866436e-17j)
5.466e-07;(-0.03225493746351722-4.2240580267034437e-17j)
5.4665e-07;(-0.03232948096007985-5.261630180194604e-17j)
5.467e-07;(-0.03240359070493282+2.1202621238188973e-18j)
5.4675e-07;(-0.03247724545459971-6.54850690313732e-18j)
5.468e-07;(-0.03255042959575877-6.144964968161535e-19j)
5.4685e-07;(-0.03262312252183519+6.3189696314044216e-18j)
5.469e-07;(-0.03269530926880164-5.653606500023993e-17j)
5.4695e-07;(-0.032766969892037826-4.31473701269237e-17j)
5.47e-07;(-0.032838090101200174-5.3200446267911894e-17j)
5.4705e-07;(-0.032908650637337084+2.077727389858103e-18j)
5.471e-07;(-0.032978637906821165-6.491472964049688e-18j)
5.4715e-07;(-0.03304803335871095-6.2979048792242e-19j)
5.472e-07;(-0.03311682411773836+6.307597938428593e-18j)
5.4725e-07;(-0.03318499236190945-5.739997670013157e-17j)
5.473e-07;(-0.03325252595454098-4.402439284005172e-17j)
5.4735e-07;(-0.033319407822090856-5.374597299708554e-17j)
5.474e-07;(-0.03338562658523881+2.0355780444116038e-18j)
5.4745e-07;(-0.03345116593694019-6.40215503948937e-18j)
5.475e-07;(-0.03351601527254502-6.419568477138828e-19j)
5.475500000000001e-07;(-0.033580159068069826+6.292257345557165e-18j)
5.476000000000001e-07;(-0.03364358750934878-5.819867157038301e-17j)
5.476500000000001e-07;(-0.03370628587051957-4.4865012941141255e-17j)
5.477000000000001e-07;(-0.03376824514220278-5.4246281670124766e-17j)
5.477500000000001e-07;(-0.033829451410194306+1.9938428384778253e-18j)
5.478e-07;(-0.03388989648267359-6.28151836245329e-18j)
5.4785e-07;(-0.033949567269098244-6.518569954516328e-19j)
5.479e-07;(-0.034008456406434164+6.2745567983117304e-18j)
5.4795e-07;(-0.03406655163825181-5.89236027177742e-17j)
5.48e-07;(-0.03412384643997838-4.5663759211126467e-17j)
5.4805e-07;(-0.034180329398190636-5.4696070804315435e-17j)
5.481e-07;(-0.03423599483488738+1.9524924806803955e-18j)
5.4815e-07;(-0.034290832186977836-6.131089409194532e-18j)
5.482e-07;(-0.03434483662957394-6.605173994299691e-19j)
5.4825e-07;(-0.034397998455672596+6.255859775979339e-18j)
5.483e-07;(-0.03445031369846921-5.956792395204159e-17j)
5.4835e-07;(-0.034501773511230543-4.641628079220865e-17j)
5.484e-07;(-0.03455237478863292-5.509160861152533e-17j)
5.4845e-07;(-0.03460210954682568+1.9115305032661876e-18j)
5.485e-07;(-0.03465097554379136-5.952821631889179e-18j)
5.4855e-07;(-0.03469896565960656-6.688764834438551e-19j)
5.486e-07;(-0.03474607851582458+6.238123112579428e-18j)
5.4865e-07;(-0.03479230785593058-6.012684323071846e-17j)
5.487e-07;(-0.03483765316375581-4.7119473846009085e-17j)
5.4875e-07;(-0.03488210904412621-5.543066400560929e-17j)
5.488e-07;(-0.03492567584031055+1.8708849158702807e-18j)
5.4885e-07;(-0.03496834901486806-5.7489129740221834e-18j)
5.489e-07;(-0.03501012976613315-6.780285021535325e-19j)
5.489500000000001e-07;(-0.035051014409266015+6.22308761285778e-18j)
5.490000000000001e-07;(-0.0350910049917787-6.059734568870791e-17j)
5.490500000000001e-07;(-0.03513009867479217-4.777150041904116e-17j)
5.491000000000001e-07;(-0.035168298347609914-5.57121966961321e-17j)
5.491500000000001e-07;(-0.035205602009185384+1.8304623034498214e-18j)
5.492e-07;(-0.035242013381751994-5.522257388865518e-18j)
5.4925e-07;(-0.0352775312925039-6.889341814186536e-19j)
5.493e-07;(-0.035312160286287156+6.212257331774014e-18j)
5.4935e-07;(-0.035345900007505114-6.097831168420405e-17j)
5.494e-07;(-0.035378755811875-4.83720214895791e-17j)
5.4945e-07;(-0.03541072814856299-5.593682150422394e-17j)
5.495e-07;(-0.03544182317101861+1.7901179591071254e-18j)
5.4955e-07;(-0.03547204211934298-5.275913108092e-18j)
5.496e-07;(-0.035501391930210506-7.027309117696102e-19j)
5.4965e-07;(-0.03552987461947969+6.20738489315192e-18j)
5.497e-07;(-0.035557497891209246-6.127058195948529e-17j)
5.4975e-07;(-0.035584264520520235-4.892157654103415e-17j)
5.498e-07;(-0.035610182961717536-5.610674588087891e-17j)
5.4985e-07;(-0.0356352567314119+1.7496802503465056e-18j)
5.499e-07;(-0.035659495015755195-5.013436532660412e-18j)
5.4995e-07;(-0.035682902053833225-7.203653388199751e-19j)
5.5e-07;(-0.03570548774402704+6.210039737327492e-18j)
5.5005e-07;(-0.03572725702768305-6.14767853718372e-17j)
5.501e-07;(-0.03574822049461357-4.9421913379079936e-17j)
5.5015e-07;(-0.035768383767056565-5.622502034959834e-17j)
5.502e-07;(-0.03578775810432303+1.7089938309688461e-18j)
5.5025e-07;(-0.03580634978705981-4.738315319121718e-18j)
5.503e-07;(-0.03582417072105649-7.427713174491108e-19j)
5.503500000000001e-07;(-0.03584122782182009+6.221630375105972e-18j)
5.504000000000001e-07;(-0.0358575336175572-6.160127221880121e-17j)
5.504500000000001e-07;(-0.035873095634071275-4.987584867731496e-17j)
5.505000000000001e-07;(-0.03588792699693146-5.629610784128401e-17j)
